,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
147,0.06805065438538606,0.03888633046140443,0.825,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
148,0.04949031980898281,0.020325995885001183,0.975,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
149,0.06069759983357229,0.031533275909590666,1.125,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
150,0.07926462776890929,0.05010030384492766,1.275,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
151,0.06004063685586038,0.03087631293187875,1.4249999999999998,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
152,0.03601556804338927,0.006851244119407643,1.575,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
153,0.03802374626500295,0.008859422341021321,1.7249999999999999,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
154,0.035379275612079146,0.00621495168809752,1.875,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
155,0.035690205984695654,0.006525882060714028,2.025,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
156,0.04124795050347462,0.012083626579492995,2.175,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
157,0.02653818142095443,-0.0026261425030271977,2.325,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
158,0.02222554016490806,-0.006938783759073565,2.4749999999999996,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
159,0.03213280219720909,0.002968478273227465,2.625,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
160,0.02613329465125373,-0.003031029272727897,2.775,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
161,0.02166208894042362,-0.007502234983558006,2.925,Midbrain,Thalamus,Midbrain-Thalamus,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
162,-0.009009818845832138,-0.020130796131739667,-0.975,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
163,0.015389826159462928,0.0042688488735554,-0.825,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
164,0.009511324696235236,-0.0016096525896722915,-0.675,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
165,0.02961709380224555,0.01849611651633802,-0.5249999999999999,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
166,0.007495510245123178,-0.0036254670407843493,-0.375,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
167,0.018374023088581447,0.00725304580267392,-0.22499999999999998,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
168,0.006468881855536503,-0.004652095430371025,-0.075,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
169,0.02412059411256123,0.012999616826653702,0.075,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
170,0.03001432768237181,0.01889335039646428,0.22499999999999998,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
171,0.02557195510116208,0.014450977815254552,0.375,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
172,0.01665827264066507,0.005537295354757544,0.5249999999999999,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
173,0.04012305957871732,0.029002082292809792,0.675,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
174,0.019264421740935136,0.008143444455027609,0.825,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
175,0.01393522540141466,0.0028142481155071317,0.975,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
176,0.027360725526829745,0.016239748240922218,1.125,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
177,0.03997564855820161,0.028854671272294085,1.275,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
178,0.027010381949087833,0.015889404663180305,1.4249999999999998,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
179,0.019609354196506057,0.00848837691059853,1.575,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
180,0.0152104775647594,0.004089500278851873,1.7249999999999999,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
181,0.012596834819184272,0.0014758575332767445,1.875,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
182,0.033106945032061345,0.021985967746153818,2.025,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
183,0.0028999105036379364,-0.008221066782269592,2.175,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
184,0.0015378373116904478,-0.00958313997421708,2.325,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
185,0.015499992202892204,0.004379014916984676,2.4749999999999996,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
186,0.015798900728388184,0.004677923442480657,2.625,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
187,0.03381180677172559,0.022690829485818065,2.775,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
188,0.004741816680575771,-0.006379160605331756,2.925,Midbrain,Sensory,Midbrain-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
189,0.011984995892625576,-0.014104539183130985,-0.975,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
190,0.03311633949203593,0.007026804416279366,-0.825,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
191,0.040987556059895965,0.014898020984139403,-0.675,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
192,0.034115445075443694,0.008025909999687133,-0.5249999999999999,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
193,0.029846158640314615,0.0037566235645580537,-0.375,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
194,0.036927236123240614,0.010837701047484053,-0.22499999999999998,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
195,-0.004350985753260493,-0.030440520829017055,-0.075,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
196,0.022188038436484703,-0.0039014966392718585,0.075,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
197,0.05168035285705065,0.02559081778129409,0.22499999999999998,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
198,0.0073894742578808625,-0.0187000608178757,0.375,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
199,-0.0013408367332119373,-0.0274303718089685,0.5249999999999999,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
200,0.029162241816329423,0.0030727067405728614,0.675,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
201,0.02012607270468009,-0.005963462371076471,0.825,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
202,0.025918765519190912,-0.0001707695565656489,0.975,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
203,0.027205466606511065,0.0011159315307545034,1.125,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
204,0.05117347507798738,0.025083940002230822,1.275,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
205,0.024635021321218937,-0.0014545137545376244,1.4249999999999998,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
206,0.01620722832653034,-0.00988230674922622,1.575,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
207,0.019315884373207266,-0.006773650702549296,1.7249999999999999,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
208,0.015935611548510066,-0.010153923527246495,1.875,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
209,0.02790873719667618,0.0018192021209196205,2.025,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
210,0.023129323626887258,-0.0029602114488693036,2.175,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
211,0.009789614805303128,-0.016299920270453433,2.325,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
212,0.011743746395284131,-0.01434578868047243,2.4749999999999996,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
213,0.03200728298560952,0.005917747909852961,2.625,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
214,0.023201452987943478,-0.0028880820878130833,2.775,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
215,0.023592564213923903,-0.0024969708618326585,2.925,Thalamus,Sensory,Thalamus-Sensory,ZFM-02600,0d24afce-9d3c-449e-ac9f-577eefefbd7e,2021-08-27,1
216,0.004037825832236111,-0.012940851045769176,-0.975,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
217,0.07103402577636245,0.054055348898357156,-0.825,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
218,0.030374662308843964,0.013395985430838676,-0.675,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
219,-0.0679655205190779,-0.08494419739708318,-0.5249999999999999,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
220,-0.009793207081434904,-0.02677188395944019,-0.375,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
221,0.11065912957629732,0.09368045269829203,-0.22499999999999998,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
222,-0.019496177747190008,-0.0364748546251953,-0.075,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
223,-0.005862662575325741,-0.022841339453331028,0.075,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
224,-0.010848915104744044,-0.027827591982749332,0.22499999999999998,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
225,-0.014562025976167162,-0.03154070285417245,0.375,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
226,-0.005364930855253833,-0.02234360773325912,0.5249999999999999,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
227,0.06976322008821183,0.052784543210206536,0.675,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
228,0.10068069434848272,0.08370201747047742,0.825,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
229,0.04365472432851122,0.02667604745050593,0.975,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
230,0.048389678330175295,0.031411001452170004,1.125,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
231,0.13605536007048863,0.11907668319248334,1.275,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
232,0.06532695501836898,0.04834827814036369,1.4249999999999998,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
233,-0.040031368155839506,-0.0570100450338448,1.575,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
234,0.04511515989438993,0.028136483016384644,1.7249999999999999,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
235,0.018206504767434056,0.0012278278894287675,1.875,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
236,0.104424848198369,0.08744617132036371,2.025,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
237,0.051586809788490444,0.03460813291048516,2.175,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
238,0.07304127478793282,0.05606259790992753,2.325,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
239,0.07473326981103096,0.057754592933025664,2.4749999999999996,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
240,0.11583688839740244,0.09885821151939715,2.625,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
241,0.07493689090206394,0.05795821402405865,2.775,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
242,0.08178273404753629,0.064804057169531,2.925,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
243,-0.015662026257754383,-0.02353316979383984,-0.975,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
244,0.002610187159456138,-0.005260956376629319,-0.825,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
245,0.056538443785425385,0.04866730024933993,-0.675,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
246,-0.017693497296472654,-0.025564640832558112,-0.5249999999999999,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
247,0.012280420366596167,0.004409276830510711,-0.375,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
248,0.024995062219556573,0.017123918683471115,-0.22499999999999998,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
249,-0.007970585224209025,-0.01584172876029448,-0.075,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
250,0.026447301335681576,0.01857615779959612,0.075,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
251,-0.018730715331571973,-0.02660185886765743,0.22499999999999998,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
252,-0.01610527479030004,-0.023976418326385494,0.375,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
253,0.0168506779910834,0.008979534454997945,0.5249999999999999,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
254,0.022811792488599728,0.014940648952514271,0.675,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
255,0.0007720485958524676,-0.007099094940232989,0.825,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
256,-0.015726327112552434,-0.02359747064863789,0.975,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
257,-0.022188977361264448,-0.030060120897349905,1.125,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
258,0.003530587760638497,-0.0043405557754469595,1.275,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
259,-0.030949199125500003,-0.03882034266158546,1.4249999999999998,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
260,-0.018783493679028446,-0.0266546372151139,1.575,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
261,0.0013638561481748544,-0.006507287387910602,1.7249999999999999,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
262,0.016905493650078488,0.009034350113993032,1.875,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
263,0.008658810220728137,0.0007876666846426805,2.025,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
264,0.0289384128229172,0.021067269286831745,2.175,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
265,0.007634719221905816,-0.00023642431417964047,2.325,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
266,0.03597262043235301,0.028101476896267553,2.4749999999999996,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
267,-0.01361621421314913,-0.021487357749234586,2.625,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
268,-0.023989514597728707,-0.03186065813381416,2.775,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
269,0.02727747229195011,0.019406328755864656,2.925,Striatum,Thalamus,Striatum-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
270,0.03300065213992131,0.037418067659984934,-0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
271,0.017234463202525266,0.02165187872258889,-0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
272,0.019132395734508745,0.02354981125457237,-0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
273,-0.0086969078029516,-0.004279492282887975,-0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
274,-0.04572438029448882,-0.04130696477442519,-0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
275,-0.03241555650655732,-0.027998140986493697,-0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
276,-0.013452575113402955,-0.00903515959333933,-0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
277,0.0073166268735671,0.011734042393630725,0.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
278,0.020945553829713276,0.0253629693497769,0.22499999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
279,0.016253239541919387,0.020670655061983012,0.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
280,-0.004370640247719519,4.677527234410537e-05,0.5249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
281,0.03957817033523905,0.04399558585530267,0.675,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
282,0.025069338396799434,0.02948675391686306,0.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
283,0.012333792193748588,0.01675120771381221,0.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
284,0.0265298014670178,0.030947216987081427,1.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
285,0.02499669833185458,0.029414113851918205,1.275,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
286,-0.03186514052141535,-0.027447725001351723,1.4249999999999998,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
287,-0.02706061681859213,-0.022643201298528506,1.575,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
288,-0.022625754597343662,-0.018208339077280037,1.7249999999999999,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
289,-0.0660576578643573,-0.061640242344293675,1.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
290,-0.011030457481970004,-0.00661304196190638,2.025,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
291,-0.049155951929974954,-0.04473853640991133,2.175,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
292,0.03378320546893893,0.03820062098900256,2.325,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
