,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
1795,0.009528024453006224,0.005654562037951767,2.1,Frontal,Midbrain,Frontal-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1796,0.011776916727495645,0.007903454312441188,2.3000000000000003,Frontal,Midbrain,Frontal-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1797,0.008764471831936625,0.004891009416882168,2.5,Frontal,Midbrain,Frontal-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1798,0.020634294650710257,0.0167608322356558,2.7,Frontal,Midbrain,Frontal-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1799,-0.0018941866856074631,-0.00576764910066192,2.9000000000000004,Frontal,Midbrain,Frontal-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1800,0.030231733741493835,0.02107368737901799,-0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1801,-0.01501783173247819,-0.024175878094954036,-0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1802,0.029798422932223456,0.020640376569747612,-0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1803,0.0002056300510163089,-0.008952416311459536,-0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1804,0.0005722768201238224,-0.008585769542352023,-0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1805,0.013459914971280984,0.004301868608805139,0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1806,0.021200427200784227,0.012042380838308381,0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1807,-0.017126918415298797,-0.026284964777774644,0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1808,0.014944800508520092,0.005786754146044246,0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1809,0.0023171071987674167,-0.0068409391637084295,0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1810,-0.01428917673913171,-0.023447223101607555,1.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1811,0.05557981089326077,0.04642176453078493,1.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1812,0.014594602120246125,0.00543655575777028,1.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1813,0.0011843602080504215,-0.007973686154425424,1.7000000000000002,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1814,0.015371607834687231,0.006213561472211386,1.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1815,-0.0006197885902616021,-0.009777834952737447,2.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1816,-0.012493463731213466,-0.021651510093689312,2.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1817,-0.009580172311132933,-0.01873821867360878,2.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1818,0.01067309330108226,0.0015150469386064139,2.7,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1819,0.02871789078232865,0.019559844419852805,2.9000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-03324,91cb57bf-bf33-4fa4-9880-7c03da910ac2,2022-04-14,0
1820,-0.016505003660265295,-0.004445348932068362,-0.9,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1821,-0.024238207589739227,-0.012178552861542295,-0.7000000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1822,-0.02851203370784704,-0.016452378979650108,-0.5,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1823,0.013617954005779288,0.02567760873397622,-0.30000000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1824,-0.004660982688912395,0.007398672039284538,-0.1,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1825,0.029714151438280743,0.041773806166477676,0.1,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1826,-0.0041219926850044565,0.007937662043192475,0.30000000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1827,-0.015874769024605457,-0.003815114296408524,0.5,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1828,0.011795712319087175,0.02385536704728411,0.7000000000000001,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1829,-0.015396809967378463,-0.00333715523918153,0.9,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1830,0.011468332613637373,0.023527987341834304,1.1,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1831,-0.015660236816375708,-0.003600582088178775,1.3000000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1832,-0.0341394004541346,-0.022079745725937665,1.5,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1833,-0.01528509093571209,-0.0032254362075151578,1.7000000000000002,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1834,-0.022279454858059548,-0.010219800129862615,1.9,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1835,-0.03421219505189184,-0.022152540323694906,2.1,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1836,-0.03228248323567671,-0.020222828507479775,2.3000000000000003,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1837,-0.012339186968364823,-0.0002795322401678898,2.5,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1838,-0.04126367782964756,-0.029204023101450625,2.7,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1839,-0.039036156039387745,-0.026976501311190813,2.9000000000000004,Amygdala,Hippocampus,Amygdala-Hippocampus,ZFM-04300,a456692f-5658-430f-b748-c864ace98b6c,2022-09-20,0
1840,,,-0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1841,,,-0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1842,,,-0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1843,,,-0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1844,,,-0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1845,,,0.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1846,,,0.30000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1847,,,0.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1848,,,0.7000000000000001,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1849,,,0.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1850,,,1.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1851,,,1.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1852,,,1.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1853,,,1.7000000000000002,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1854,,,1.9,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1855,,,2.1,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1856,,,2.3000000000000003,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1857,,,2.5,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1858,,,2.7,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1859,,,2.9000000000000004,Striatum,Hippocampus,Striatum-Hippocampus,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1860,0.035593962044751834,0.01687640587786713,-0.9,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1861,0.018057224761685583,-0.0006603314051991209,-0.7000000000000001,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1862,0.018633643216413365,-8.391295047133901e-05,-0.5,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1863,0.0023915202120543084,-0.016326035954830394,-0.30000000000000004,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1864,0.018911430599518428,0.00019387443263372411,-0.1,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1865,0.024203132494117964,0.00548557632723326,0.1,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1866,0.012517955036316341,-0.0061996011305683624,0.30000000000000004,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1867,-0.013163263889041375,-0.03188082005592608,0.5,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1868,0.005768489418482151,-0.012949066748402554,0.7000000000000001,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1869,0.011736470600479448,-0.006981085566405256,0.9,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1870,0.014390427877565748,-0.0043271282893189555,1.1,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1871,0.019151046333842472,0.0004334901669577687,1.3000000000000003,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1872,0.030049874185125284,0.01133231801824058,1.5,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1873,0.03675079466315125,0.01803323849626655,1.7000000000000002,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1874,0.03580894594034791,0.01709138977346321,1.9,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1875,-0.00964742136037098,-0.028364977527255683,2.1,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1876,0.014757421039052835,-0.003960135127831868,2.3000000000000003,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1877,0.010167591832982043,-0.008549964333902661,2.5,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1878,0.011528046496509424,-0.00718950967037528,2.7,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1879,0.008753092508157813,-0.00996446365872689,2.9000000000000004,Striatum,Sensory,Striatum-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1880,,,-0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1881,,,-0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1882,,,-0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1883,,,-0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1884,,,-0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1885,,,0.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1886,,,0.30000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1887,,,0.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1888,,,0.7000000000000001,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1889,,,0.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1890,,,1.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1891,,,1.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1892,,,1.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1893,,,1.7000000000000002,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1894,,,1.9,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1895,,,2.1,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1896,,,2.3000000000000003,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1897,,,2.5,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1898,,,2.7,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1899,,,2.9000000000000004,Hippocampus,Sensory,Hippocampus-Sensory,ZFM-04820,a5f5eacc-3344-4f24-a41a-a6018c1eabf1,2022-09-16,1
1900,0.0037612975245452165,0.0006421610021773634,-0.9,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1901,0.005449860048314849,0.0023307235259469954,-0.7000000000000001,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1902,0.004234133828854491,0.001114997306486638,-0.5,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1903,-0.0002842864141486663,-0.0034034229365165194,-0.30000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1904,0.0024346776242733753,-0.0006844588980944779,-0.1,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1905,0.019077616299631676,0.015958479777263824,0.1,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1906,0.011790570908276798,0.008671434385908944,0.30000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1907,-0.0058639101974322805,-0.008983046719800134,0.5,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1908,0.0031135494109729373,-5.587111394915901e-06,0.7000000000000001,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1909,0.0049259909934831845,0.0018068544711153313,0.9,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1910,0.00018144202336747086,-0.0029376944990003825,1.1,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1911,0.0028949533639660648,-0.0002241831584017884,1.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1912,-0.013395276890482767,-0.01651441341285062,1.5,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1913,0.0060528299541284135,0.0029336934317605603,1.7000000000000002,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1914,-0.00047576355736579146,-0.003594900079733645,1.9,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1915,0.005470291625127974,0.002351155102760121,2.1,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1916,0.007118304787392309,0.003999168265024456,2.3000000000000003,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1917,-0.0022512193177841623,-0.005370355840152016,2.5,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1918,0.0006025050252890319,-0.0025166314970788213,2.7,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1919,0.0007823760215644891,-0.0023367605008033643,2.9000000000000004,Sensory,Striatum,Sensory-Striatum,ZFM-03323,a8b5714d-2b1b-4902-9060-a6b205686682,2022-04-08,0
1920,0.028882751393814944,-0.004940405898828014,-0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1921,0.05009277833259174,0.016269621039948785,-0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1922,0.04159282013472741,0.007769662842084454,-0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1923,0.03190871291339722,-0.0019144443792457402,-0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1924,0.01663872368868348,-0.01718443360395948,-0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1925,0.02313175682688623,-0.010691400465756729,0.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1926,0.010477287537500832,-0.023345869755142128,0.30000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1927,-0.006092442022335284,-0.03991559931497824,0.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1928,0.025227468673264548,-0.00859568861937841,0.7000000000000001,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1929,0.045036850204341144,0.011213692911698186,0.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1930,0.01502927391759392,-0.018793883375049038,1.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1931,0.006751239867502627,-0.02707191742514033,1.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1932,0.04106823030690189,0.007245073014258932,1.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1933,0.051355860554159034,0.017532703261516076,1.7000000000000002,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1934,0.009065425897556089,-0.02475773139508687,1.9,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1935,0.017920197673640562,-0.015902959619002396,2.1,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1936,0.01139417394138143,-0.022428983351261526,2.3000000000000003,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1937,0.012196888578311778,-0.02162626871433118,2.5,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1938,-0.0016223833152154744,-0.035445540607858435,2.7,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1939,0.02240212251118549,-0.011421034781457468,2.9000000000000004,Sensory,Midbrain,Sensory-Midbrain,ZFM-04083,ae4a54de-43c9-4eff-8a7d-bd2d05c5f993,2022-07-21,1
1940,-0.006937997916559705,-0.06613864526179425,-0.9,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1941,0.06884851844841122,0.009647871103176678,-0.7000000000000001,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1942,0.1401163054462661,0.08091565810103156,-0.5,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1943,0.0639779869211201,0.004777339575885553,-0.30000000000000004,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1944,0.029998423826935034,-0.02920222351829951,-0.1,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1945,-0.012268150509952235,-0.07146879785518678,0.1,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1946,0.08936021399196513,0.030159566646730585,0.30000000000000004,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
1947,0.008766567978638546,-0.050434079366595996,0.5,Amygdala,Sensory,Amygdala-Sensory,ZFM-03321,aff57b75-b439-4537-be22-743acedc8e5d,2022-03-22,1
