,r,r_baseline,time,region_1,region_2,region_pair,subject,eid,date,sert-cre
861,-0.035228802820766986,-0.03698499089453884,2.075,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
862,-0.029884625234590293,-0.031640813308362145,2.125,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
863,-0.03697851389900632,-0.038734701972778174,2.175,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
864,-0.044136022511709797,-0.04589221058548165,2.225,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
865,-0.051726871588967965,-0.05348305966273982,2.2750000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
866,0.05118875804000646,0.0494325699662346,2.325,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
867,0.002305822360969218,0.000549634287197366,2.375,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
868,0.015579188684510033,0.01382300061073818,2.4250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
869,-0.021680984789474528,-0.02343717286324638,2.475,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
870,0.00847255115790415,0.006716363084132298,2.5250000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
871,-0.035304981315364276,-0.03706116938913613,2.575,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
872,0.03118412067105593,0.029427932597284077,2.625,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
873,-0.0025721627820269135,-0.004328350855798765,2.6750000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
874,0.023915724000035183,0.02215953592626333,2.725,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
875,-0.003803094589106099,-0.005559282662877951,2.7750000000000004,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
876,8.373257929713476e-05,-0.0016724554944747172,2.825,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
877,-0.014417412314724046,-0.0161736003884959,2.875,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
878,-0.01918826358379465,-0.0209444516575665,2.9250000000000003,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
879,-0.008027515814390504,-0.009783703888162356,2.975,Hippocampus,Thalamus,Hippocampus-Thalamus,ZFM-04083,27c5e5e6-0359-4375-b53e-677aa57a73c0,2022-07-20,1
880,-0.0008682838920230644,-0.006017553721129788,-0.9750000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
881,0.006242497545073641,0.0010932277159669173,-0.925,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
882,0.005210275774701181,6.100594559445716e-05,-0.875,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
883,0.004337784561187125,-0.0008114852679195986,-0.8250000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
884,0.003938747168825373,-0.0012105226602813508,-0.775,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
885,-0.004126128590836955,-0.009275398419943678,-0.7250000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
886,0.004248290264210213,-0.0009009795648965112,-0.675,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
887,-0.0013427045609328682,-0.006491974390039592,-0.625,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
888,0.004955942244271983,-0.00019332758483474061,-0.5750000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
889,0.0036272841883475504,-0.0015219856407591736,-0.525,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
890,0.0012032003511768944,-0.003946069477929829,-0.475,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
891,-0.002482039606344676,-0.0076313094354514,-0.42500000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
892,0.01841246973357039,0.013263199904463665,-0.375,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
893,0.012848453409638232,0.007699183580531508,-0.32500000000000007,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
894,0.019290219735100957,0.014140949905994233,-0.275,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
895,0.010080520019274506,0.004931250190167782,-0.225,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
896,0.015593936290055873,0.010444666460949149,-0.17500000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
897,-0.00625698029729526,-0.011406250126401984,-0.125,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
898,0.003206476468401238,-0.0019427933607054858,-0.07500000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
899,0.004865435775732158,-0.0002838340533745662,-0.025,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
900,-0.008007022981413172,-0.013156292810519896,0.025,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
901,0.0035764174536287723,-0.0015728523754779517,0.07500000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
902,0.0020635136442410038,-0.0030857561848657202,0.125,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
903,-0.004645131769658232,-0.009794401598764955,0.17500000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
904,0.00934578361292148,0.004196513783814757,0.225,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
905,0.009050450622608232,0.003901180793501508,0.275,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
906,0.009901718665965065,0.004752448836858341,0.32500000000000007,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
907,0.007372774458589135,0.002223504629482411,0.375,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
908,0.0008960332346596902,-0.004253236594447034,0.42500000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
909,0.0010606876155831637,-0.00408858221352356,0.475,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
910,0.011815188984008069,0.0066659191549013445,0.525,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
911,0.0012887699594982358,-0.0038604998696084884,0.5750000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
912,-0.0015558858779760086,-0.006705155707082733,0.625,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
913,0.006923387296346472,0.0017741174672397482,0.675,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
914,0.003340453221904072,-0.0018088166072026519,0.7250000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
915,0.01061533428383617,0.0054660644547294465,0.775,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
916,0.009593340685282841,0.0044440708561761175,0.8250000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
917,0.0049401860229234314,-0.00020908380618329253,0.875,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
918,-0.00224178294730503,-0.007391052776411754,0.925,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
919,0.004488244306229354,-0.0006610255228773699,0.9750000000000001,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
920,0.0110371792905798,0.005887909461473075,1.025,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
921,0.0029603526761114974,-0.0021889171529952266,1.0750000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
922,0.0035967361386952876,-0.0015525336904114364,1.125,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
923,0.001781483064977573,-0.003367786764129151,1.1750000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
924,0.00475193857533241,-0.00039733125377431396,1.225,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
925,0.004607980543663175,-0.0005412892854435494,1.275,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
926,0.005722311278840259,0.000573041449733535,1.3250000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
927,0.0024890119860196402,-0.0026602578430870837,1.375,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
928,-0.0003916213664973134,-0.005540891195604037,1.4250000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
929,0.006948692526790482,0.0017994226976837582,1.475,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
930,0.0127986757943047,0.007649405965197977,1.525,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
931,0.022051046212720336,0.016901776383613613,1.5750000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
932,0.005631439552025285,0.0004821697229185611,1.625,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
933,-0.0023757867277755798,-0.007525056556882304,1.6750000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
934,-0.004511863882951423,-0.009661133712058147,1.725,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
935,0.00614833128897308,0.0009990614598663558,1.775,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
936,-0.004663992489759269,-0.009813262318865992,1.8250000000000002,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
937,0.004501121135274577,-0.0006481486938321466,1.875,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
938,0.00381617911593032,-0.001333090713176404,1.9250000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
939,-0.0005519283044198224,-0.005701198133526547,1.975,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
940,0.004443935020444784,-0.0007053348086619397,2.0250000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
941,-0.002179400114657469,-0.007328669943764193,2.075,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
942,0.004750667510803131,-0.0003986023183035932,2.125,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
943,0.004575669753928131,-0.000573600075178593,2.175,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
944,-0.000893633730060778,-0.006042903559167502,2.225,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
945,0.0034971711063268383,-0.0016520987227798857,2.2750000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
946,0.009433096907124855,0.004283827078018131,2.325,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
947,0.007313706267410006,0.002164436438303282,2.375,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
948,0.003961399562256093,-0.0011878702668506307,2.4250000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
949,0.0026140031384741303,-0.0025352666906325936,2.475,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
950,0.005418538786903042,0.0002692689577963184,2.5250000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
951,0.005598790170599166,0.0004495203414924421,2.575,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
952,0.006771400209415191,0.0016221303803084673,2.625,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
953,0.005857587556383866,0.0007083177272771421,2.6750000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
954,0.006480218420875532,0.0013309485917688078,2.725,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
955,-0.0012451273652816512,-0.006394397194388375,2.7750000000000004,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
956,0.006834451897820361,0.0016851820687136367,2.825,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
957,-0.003462934428971578,-0.008612204258078302,2.875,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
958,0.004821012419549893,-0.00032825740955683136,2.9250000000000003,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
959,0.009161984763076733,0.0040127149339700095,2.975,Frontal,Amygdala,Frontal-Amygdala,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
960,-0.0014626379767420778,-0.009578291280335403,-0.9750000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
961,0.009536416407231428,0.0014207631036381018,-0.925,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
962,0.005747069015333049,-0.0023685842882602776,-0.875,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
963,0.006711150983680559,-0.0014045023199127675,-0.8250000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
964,0.006343765512599209,-0.0017718877909941172,-0.775,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
965,-0.008416539564943381,-0.01653219286853671,-0.7250000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
966,0.011097364830515736,0.00298171152692241,-0.675,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
967,0.023663272258183845,0.015547618954590519,-0.625,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
968,0.005711168018657486,-0.00240448528493584,-0.5750000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
969,0.02326186586263467,0.015146212559041345,-0.525,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
970,0.0006923669111504059,-0.0074232863924429205,-0.475,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
971,0.0021366070973667297,-0.005979046206226597,-0.42500000000000004,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
972,0.010342842122809877,0.0022271888192165502,-0.375,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
973,0.012023858944658058,0.003908205641064732,-0.32500000000000007,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
974,0.008344041504824153,0.00022838820123082665,-0.275,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
975,0.016596085665764447,0.00848043236217112,-0.225,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
976,0.00547145844788979,-0.0026441948557035366,-0.17500000000000002,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
977,0.008994059431797862,0.0008784061282045355,-0.125,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
978,0.004010171560881513,-0.004105481742711813,-0.07500000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
979,0.011508679037573136,0.00339302573397981,-0.025,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
980,0.004806365938156127,-0.003309287365437199,0.025,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
981,0.012678721678285104,0.004563068374691778,0.07500000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
982,0.020289271660979963,0.012173618357386637,0.125,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
983,0.004933489225968589,-0.003182164077624737,0.17500000000000002,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
984,0.008945899116489806,0.0008302458128964796,0.225,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
985,0.014485337760306334,0.006369684456713008,0.275,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
986,0.016277832148782305,0.008162178845188979,0.32500000000000007,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
987,0.0014951119421626879,-0.006620541361430639,0.375,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
988,0.018836686283741858,0.010721032980148532,0.42500000000000004,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
989,0.010688917560377218,0.0025732642567838915,0.475,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
990,0.03717153568212372,0.029055882378530393,0.525,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
991,0.02297958441872154,0.014863931115128215,0.5750000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
992,0.015114760249868,0.006999106946274673,0.625,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
993,0.008159560011036333,4.390670744300676e-05,0.675,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
994,0.005249988715283738,-0.002865664588309588,0.7250000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
995,0.0006536658241181431,-0.007461987479475183,0.775,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
996,0.011672862785988112,0.003557209482394786,0.8250000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
997,-0.0016813743206513917,-0.009797027624244718,0.875,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
998,0.012057749594361147,0.00394209629076782,0.925,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
999,0.0075393158291316474,-0.0005763374744616788,0.9750000000000001,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1000,0.02381888193928713,0.015703228635693803,1.025,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1001,0.005612336485714726,-0.0025033168178786,1.0750000000000002,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1002,0.00870207204355062,0.0005864187399572934,1.125,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1003,0.005892918721775983,-0.002222734581817343,1.1750000000000003,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1004,0.010143486387142242,0.0020278330835489158,1.225,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
1005,0.021863659912545862,0.013748006608952536,1.275,Frontal,Thalamus,Frontal-Thalamus,ZFM-02181,299bf322-e039-4444-8f04-67fde247ae5e,2021-07-14,0
